-0.019873193	-0.05618131	0.033223275	0.06519264	0.07116783	-0.064952075	-0.035103258	-0.27379462	0.108624354	0.057430644	0.10831546	0.056851704	-0.03103598	-0.0120041985	0.01964709	-0.06994096
0.032746386	0.11691705	-0.059484493	0.112768754	0.015020008	0.07524659	-0.023370748	0.011645484	0.014571488	-0.042152826	-0.085151024	0.15535426	-0.031988863	0.09878745	-0.01962086	-0.055717252
-0.06706407	-0.07314082	-0.20969586	0.07819041	-0.06829923	0.052377746	-0.16287003	-0.17866415	0.090439186	-0.06601106	0.109716	-0.021587243	-0.18651836	0.14567955	-0.13607001	0.016826248
-0.0029145651	0.12601793	-0.027383247	-0.03162192	0.03067195	-0.049772184	-0.0307726	-0.023641916	0.035215903	0.008441843	-0.04603263	0.11563966	-0.059086837	-0.04309392	-0.009023015	-0.027218897
0.12216277	0.046273302	0.21017368	-0.10017558	0.1451238	0.042297743	0.14834397	0.09806232	-0.06772049	0.17445743	-0.07872416	-0.09187122	0.10071222	0.0064963694	0.09298716	-0.091065556
-0.034910347	-0.12768468	-0.14446561	0.08848845	-0.092715815	-0.2327765	-0.06426905	-0.10770635	0.005998994	0.019555217	0.11603143	-0.10046889	-0.0042338497	0.012641567	-0.026371233	-0.06909849
0.094441526	0.07000886	0.09617861	-0.11323342	0.08268792	0.052431155	0.010965566	-0.1474761	0.051841	0.0973123	-0.005936127	-0.02110465	-0.06214559	0.042617563	0.06953895	-0.092218824
-0.09796828	0.09750474	-0.103920646	0.016901126	-0.075602055	0.044403553	-0.07209629	0.22529233	0.01286769	0.091638416	0.12641896	-0.077541016	0.03221861	0.018497312	-0.0754209	0.16551565
0.014019196	0.027399486	-0.013558953	-0.0443767	0.003753918	0.03649463	0.010245173	-0.025091032	-0.09957991	-0.057840016	-0.1008046	-0.060661793	0.037205517	0.046162013	0.07398194	-0.042675257
0.12276428	-0.048232924	0.20968835	-0.11426443	0.22128388	0.098712645	0.13362911	0.08903628	0.12209181	0.0483652	-0.15477043	0.0052228887	0.22330865	-0.18776186	0.16346519	-0.17179623
-0.2292917	0.1017094	-0.20094822	0.09717588	-0.15487485	0.31311673	-0.19581878	0.06902695	-0.0421073	-0.16191545	0.11078774	0.14116709	-0.1695851	0.24832118	-0.17974555	0.09824341
0.100593045	0.08311079	0.10825417	-0.06642302	0.027627798	0.018562777	-0.01983816	-0.030167602	-0.012162279	0.045831244	-0.013393694	-0.077313006	0.10051453	-0.05260779	0.0452734	0.020080425
0.041531794	-0.09031727	0.093936026	-0.020318214	0.09506359	0.07928685	-0.043961827	-0.15358551	-0.041594755	-0.072378136	-0.13659307	0.07288344	0.10268226	0.08964277	0.09610989	0.03971396
-0.1177457	0.016101493	-0.0041167215	0.04381666	-0.09602763	0.03794861	-0.124030665	0.060139395	0.010646272	0.0035506983	0.1006397	-0.021230675	-0.050182737	0.0022207478	-0.07382811	-0.07944979
-0.040222548	0.062311552	-0.059475575	-0.08005498	-0.06802075	-0.007849806	0.057838347	-0.16641432	0.114823714	0.1374408	-0.007816018	0.03563773	-0.017463962	-0.091564134	0.03919118	0.024565943
0.13311853	0.058766723	-0.03837392	-0.15790655	0.08939119	0.08935155	0.07765318	-0.03546666	0.029418075	0.12418656	-0.111182876	-0.18967167	0.04959706	-0.026232304	-0.023236042	-0.22635826
0.13925537	-0.116210304	0.1423874	-0.15018588	0.12859133	-0.09064402	0.17422245	0.012085505	0.07102317	0.22026782	-0.18232764	0.029016646	0.11897168	-0.14279288	0.11890154	-0.11843449
-0.17217495	-0.03668723	-0.031838235	0.008051149	-0.24648756	0.14450344	-0.19421718	0.027988788	-0.11569841	-0.10112517	0.09292846	0.066257946	-0.09894423	0.19522175	-0.13704355	0.19139504
0.019844979	0.090675645	0.09109493	0.057293892	0.023356749	0.09087688	-0.04510456	0.11957258	-0.019554807	-0.062385447	-0.00759181	-0.013676125	0.011534643	0.0053859386	-0.056876622	0.025149392
0.058832396	-0.018297868	0.07477352	-0.04279344	0.04071529	-0.009067106	0.11325796	0.027514488	0.030313855	-0.003259336	-0.069597796	0.012504796	0.009614457	-0.04397148	0.14942239	-0.009076599
-0.1076394	-0.17646779	-0.058727648	0.039181415	-0.030568691	0.19950747	-0.0783526	0.0429918	0.047666065	-0.019818861	-0.0069582583	0.013424054	0.06880004	0.010551275	-0.014911761	0.13654108
0.019591648	0.00739732	0.010723253	0.037784215	0.044392776	-0.07448301	0.026161216	0.016354876	-0.047421493	-0.027456634	0.009355479	0.010086189	0.0036028356	0.014094121	0.012803468	-0.07516018
-0.08340211	-0.026926666	-0.17185591	0.071925394	-0.0301881	0.053669423	-0.18747084	-0.08212326	0.30087137	-0.18061258	0.08460279	-0.15663055	-0.069811955	-0.03941415	-0.18726811	0.0073648635
-0.040643036	-0.1893027	0.025741583	-0.02983161	-0.04468333	-0.11235691	0.10731176	-0.042600058	-0.112291776	0.054504156	-0.029606033	0.044867255	-0.052495502	0.07683001	-0.04272118	0.073584825
-0.06398477	0.060306948	0.054832686	-0.150218	-0.08704939	0.1169787	-0.02801558	0.07403977	-0.11878334	0.046655573	-0.077224985	-0.14784414	-0.043154616	0.095921345	-0.013214421	-0.0472819
-0.07744539	-0.034627087	-0.013931963	0.06962337	-0.12201266	0.18658887	-0.07468339	0.18615384	-0.15701072	-0.10864572	0.06393739	-0.19565998	-0.10841032	0.059375044	-0.08612164	0.05413305
-0.21746016	0.025319414	-0.12349673	0.13008359	-0.1070651	-0.03837444	-0.10162962	-0.20217675	-0.16411005	-0.053080294	0.25030178	0.035717797	-0.0929155	0.123455524	-0.08228692	-0.015614059
-0.015666522	0.113431625	-0.013520431	0.07510321	-0.05559094	-0.020893542	-0.019923285	0.03779602	0.068118535	0.027686654	0.0837946	-0.0912709	0.04484479	-0.04695416	-0.029569978	-0.074949354
0.054555155	-0.11991783	0.08083178	-0.24522671	-0.005348377	-0.12579097	0.17005669	-0.019528676	0.0657957	0.07885401	-0.08841944	0.008226807	0.0770857	-0.10780224	0.08363592	-0.13907056
-0.01888071	0.05461532	0.023495395	0.09402147	-0.12668362	-0.105809785	-0.026233915	-0.1435522	0.031226136	0.04289822	0.0687753	0.0637635	0.020849632	-0.0062318896	0.055162344	0.16986524
0.019419933	-0.025197214	-0.013573835	0.034992535	0.13594557	-0.035452556	0.04051008	-0.028661367	-0.0505129	0.123789854	-0.109773055	0.037770975	0.035422824	-0.05556539	0.103976905	-0.050365042
0.078339815	-0.15712728	0.127839	-0.052012578	0.099834435	0.11722112	0.09061917	0.07314777	-0.12475832	-0.022925172	-0.13974297	-0.09396295	0.05711804	0.029386759	0.053488754	-0.16705233
-0.07993428	0.1190363	-0.0705094	0.0052224975	-0.067007124	-0.046580035	-0.1064117	-0.13328084	-0.17610665	-0.11684626	0.07179272	0.11589961	-0.13561212	0.07511798	-0.033811763	-0.045764804
-0.07336242	-0.13167454	0.0964045	0.012710768	-0.092137456	0.0040920987	-0.015352086	0.016923433	-0.12753785	-0.24047859	0.08695444	0.1271335	-0.03136385	0.14760801	-0.09002945	0.058201864
0.00882368	0.15312971	0.009215176	0.027602328	-0.10966232	0.24478167	0.037329722	-0.032542776	-0.013395132	-0.13391337	0.09657557	0.0460704	-0.11493509	0.10660181	-0.009301542	0.027345434
-0.061833814	0.017072951	-0.053565912	0.1418949	-0.12501332	0.14961733	-0.0779511	-0.03281779	-0.079487994	-0.058218192	0.08682421	-0.0675622	-0.08343092	0.17132795	-0.06605509	0.08637454
0.07895487	-0.10905637	0.09531541	-0.17642853	0.05051904	-0.039948683	0.1088889	-0.030856134	0.038305867	-0.0006433204	-0.036951132	-0.057689976	0.1553223	0.022529637	0.11334084	-0.13326985
-0.095326	0.04932612	-0.09628779	-0.007516329	-0.16193472	-0.0016936305	-0.15363377	-0.02419013	0.12163641	-0.12107032	0.037280492	0.22119018	-0.023983337	0.00088498974	-0.006138842	0.043922868
0.033253685	0.054349218	0.061475866	-0.06915447	0.06619922	0.12553558	0.10078569	0.26219323	-0.14708306	-0.033600792	-0.019468397	0.13220276	0.06210213	0.10656418	0.06162226	-0.07300421
0.08128428	0.030475982	0.15894878	0.037818566	0.14328921	-0.070496924	0.14323954	-0.03842218	0.20093653	0.200196	-0.12380251	0.04841299	0.16632114	-0.027442189	0.1830678	-0.046389375
-0.048842985	-0.091979876	-0.073382884	-0.030323526	-0.09978284	0.049414907	-0.13668776	-0.13639455	-0.048790634	-0.04938526	0.030740885	0.061146513	-0.117787614	-0.10178428	-0.063298754	0.10324086
0.08947589	-0.07495625	0.04596231	0.09144459	0.05621972	-0.21001838	0.02384136	0.17478758	0.1982977	0.09760547	-0.0285394	0.016723609	0.04879616	-0.05704922	0.15713565	-0.005715906
-0.053095933	0.04854501	-0.09219049	0.018726978	0.050526414	0.03461277	0.024004951	-0.067850076	0.10084822	0.058592267	0.07325496	0.078589804	0.010934139	0.058569316	0.0615466	0.04114369
0.04263015	-0.04179672	0.14536512	-0.12155231	0.06530766	0.070137516	0.16143596	-0.02406745	-0.025484724	-0.07289081	-0.053048182	-0.011668688	0.032427426	0.076280504	0.09457975	-0.15358278
-0.08384834	0.00045417759	-0.056214146	-0.032082677	-0.038161285	0.13070348	-0.061328996	-0.09888074	0.00632117	-0.010535378	0.10815831	-0.09715696	-0.041602086	0.055848733	-0.041666877	0.018637506
0.072809495	0.07098971	0.03228198	-0.098777	0.020369872	0.12962481	-0.0032098235	-0.12241487	-0.16364977	-0.018563936	0.14033443	-0.03543631	0.02429165	0.1563239	-0.07842835	0.03380993
0.07764153	0.049218547	0.0050645517	0.03430518	0.13096404	0.1791134	0.070405126	-0.03661241	0.03976813	-0.07519454	-0.01093216	-0.1510094	0.023690937	-0.017093979	-0.0017704803	-0.08920416
0.035874747	-0.11340987	0.022739124	0.0049661007	0.026759041	0.01266925	-0.087056555	-0.21029148	-0.010550567	-0.09412972	0.104809344	0.06954072	-0.026408583	0.0627428	0.028654218	-0.07540068
0.035275724	-0.12670156	0.032113206	-0.13834184	0.13169104	-0.08096817	0.040661152	-0.0128229065	0.023293596	0.068641834	-0.16868787	0.057263378	-0.021213517	-0.11671177	0.07764642	-0.056799103
-0.10918251	-0.061921977	-0.14428233	0.15750739	-0.19891156	-0.11164809	-0.16351578	-0.029883102	-0.037383206	-0.16418576	0.107346825	-0.10011065	-0.139009	0.020989738	-0.055293366	0.1214507
0.09581326	-0.17692825	0.02629249	-0.14105989	0.05482413	-0.19442324	0.16853206	-0.11276222	0.26943183	-0.018258445	0.00839202	0.07405764	0.11022319	0.088020325	0.11606069	-0.124342516
-0.035380132	-0.17069633	0.07670375	0.018325645	0.004017721	-0.0659743	0.048816536	-0.038307626	0.24203439	-0.043113783	-0.042358607	0.07280303	0.009965776	-0.19264479	0.11158193	-0.061471853
0.09528661	-0.1130663	0.10309269	-0.095916376	0.07024612	0.007327229	0.003324731	-0.07542385	0.01792593	-0.116357885	0.02897311	0.17929716	0.0084930165	0.13031761	0.019588483	0.01971841
-0.11999856	-0.13246821	-0.063140005	0.17186436	-0.053753465	0.08885286	-0.07320571	0.036435325	-0.12648427	-0.046623852	-0.013678753	-0.115719065	-0.10498325	-0.04208871	-0.107188	-0.05286006
0.043429766	0.04160704	0.028806917	-0.1772668	0.033357322	0.11759637	0.039767258	-0.013483331	-0.024701586	0.17234345	-0.16939108	0.10152441	0.08366881	0.08661906	0.046732828	-0.16139857
0.072785415	-0.051563744	-0.05573194	-0.15233518	0.0036384112	0.012751144	0.02085426	-0.21760382	-0.07875394	-0.029900126	-0.0320816	0.065651596	0.0016756877	-0.072014615	0.030184716	-0.035867885
0.09604898	-0.085520834	0.06314034	-0.023260333	0.060442973	-0.14503556	0.04309553	-0.17658828	-0.13810189	0.07799118	0.03511651	-0.0053694514	0.118783265	-0.19523965	0.11383428	-0.057792243
0.042392485	0.0772292	-0.080495365	0.02880438	0.009228742	0.09105279	0.035684012	-0.13255398	0.06101901	0.052263398	0.04370502	0.21935944	-0.07146408	0.09331222	0.01498213	0.0110966815
0.13479006	-0.0172393	-0.009349368	-0.014786186	-0.030758582	-0.015584548	0.029053777	0.101305865	-0.10345051	0.2253218	-0.104482524	-0.12712185	0.09607601	0.0502068	0.13642326	-0.02574119
0.092392914	0.0206725	0.19357929	-0.15120967	0.093764	-0.042260226	0.14477812	-0.09777966	0.035008088	-0.09065588	-0.16046104	-0.08828751	0.108538285	-0.20227331	0.16078734	-0.18309306
0.025878616	-0.14394668	0.040022414	-0.12584737	0.07149586	-0.022817377	0.028106397	-0.06610793	-0.0050157155	0.018715562	-0.0044331416	0.037015636	0.0873053	-0.021933869	0.025400495	0.025879152
-0.2722504	0.124670476	-0.28916502	0.22883615	-0.17084724	-0.020856488	-0.22874327	0.09390444	0.061889306	-0.10367672	0.20372081	-0.11101644	-0.2421226	0.2290779	-0.1694724	0.117925756
0.042356983	-0.035673406	-0.033985343	-0.028122555	0.03639352	0.053598553	0.012517947	0.10613987	-0.061421875	-0.069516495	0.072829425	-0.04837646	-0.0020101785	0.0021508522	-0.011959379	0.060713112
0.005421231	0.050043687	-0.05652065	-0.05270543	-0.047533214	-0.092348605	0.018595759	0.077780336	-0.077712916	-0.111667626	-0.012069677	0.13386357	0.015779112	0.002881144	0.027962528	-0.10221469
-0.0036399548	-0.15052636	0.002374177	-0.04744326	0.022967657	0.1341125	0.0021130661	0.30988747	0.09323722	-0.04677319	-0.018529	0.19000964	-0.026990244	0.081896804	0.11850755	-0.08381321
0.03359099	-0.14128551	-0.047533516	-0.023707539	-0.015135322	-0.12705581	0.11891138	-0.050784573	0.1013453	0.101397924	-0.09089074	-0.19051412	0.10527219	-0.06361183	0.03372461	-0.13456361
0.14132139	-0.07762344	0.14406426	-0.19113086	0.10864798	-0.08062762	0.0676259	0.074824125	0.021889482	-0.086727135	-0.038441025	-0.04272716	0.07160254	-0.0054632938	0.088252075	-0.13966912
-0.013279532	0.20065281	0.043545835	-0.060201008	0.07717967	-0.071814306	0.034321904	0.0002815052	0.06458843	-0.03468683	-0.056464598	0.07176543	-0.017833248	0.038790926	0.00903569	-0.13039736
0.18323055	-0.040611524	0.11817077	-0.2477664	0.14478645	-0.026027987	0.048256673	0.06575153	0.00012448053	0.1523651	0.015894985	-0.081157275	0.056884833	-0.027799534	0.08244958	-0.18936746
0.026903827	-0.13916261	0.014288728	-0.014859807	-0.0418625	-0.2171935	-0.01958427	-0.093390815	0.0064120824	0.03331627	0.0071083796	0.03352243	0.021234615	-0.21642436	0.07904537	-0.104740836
0.0391947	-0.04843298	0.07662442	-0.10482649	-0.059423972	0.02310305	0.033727515	-0.03120848	0.06834867	0.023772074	0.050132316	0.098255694	0.104359955	-0.097908005	0.11712656	-0.03708498
0.07232498	0.03461611	-0.01898841	0.0162791	0.054801483	-0.04430489	0.09074364	-0.029317012	0.07092985	-0.054413743	0.05360771	0.112045914	0.013150781	-0.061140303	0.071969405	-0.04684578
0.18846308	-0.06453865	0.099601164	-0.058136918	-0.0057280664	-0.13197435	0.16900605	-0.13284558	-0.027699366	0.040282503	-0.051994834	0.0010599409	0.15097263	-0.23483564	0.14196397	0.025310388
0.0521837	-0.12680084	0.0038555323	-0.12752578	-0.038506817	-0.015210666	-0.044774976	0.0867343	-0.13088056	0.0871401	-0.19665658	-0.044840004	-0.002863428	0.050504457	0.0822684	-0.14055102
0.052110817	-0.13513005	0.096206814	-0.11483115	0.1597046	-0.03686243	0.13792446	-0.069990195	0.06928479	0.026410643	-0.0659078	-0.17600662	0.062329993	-0.0028925508	0.07600172	-0.1879807
0.025528513	0.13211772	-0.1093497	0.08746936	-0.0028083355	-0.11737414	-0.04416668	0.11095787	0.006992548	0.0034488812	0.04709682	0.04608157	-0.07868268	-0.00019461528	-0.06128164	0.014848964
-0.016265834	-0.115526855	-0.10611972	0.06667138	-0.08675285	-0.07070435	-0.08123495	0.07722404	-0.03235039	0.08669276	0.055002168	0.09441628	-0.061654627	-0.023029072	-0.055486184	0.07856124
0.12421177	-0.13487957	0.17635658	-0.069871835	0.1715099	-0.23495479	0.14871879	0.097177856	-0.1023367	0.11569521	-0.13640945	0.15033913	0.0741144	-0.006420327	0.08330563	-0.2546827
0.01593207	-0.08642963	-0.049623348	-0.034970656	0.024389265	0.06201885	0.031152286	-0.029021583	0.092312634	-0.06446217	-0.008976293	0.3183421	0.156565	-0.03475603	-0.010140355	0.01987628
0.019666877	-0.041772135	0.12561162	0.054241277	0.05279884	0.14234422	0.120886534	0.0585373	0.0428887	-0.025796473	0.047594704	-0.23671325	0.060258273	0.031700697	-0.006733698	-0.054847848
0.050016556	0.02789637	0.0037290757	-0.03872137	0.04814833	0.021973103	0.10388363	-0.053589884	-0.043202784	0.00089811016	0.06524048	0.032679603	0.016778309	-0.05818451	0.10314288	-0.04373682
0.014438162	-0.047256008	0.02349149	-0.023739697	0.026522238	0.066578805	-0.00960283	0.15108836	-0.07187062	-0.011378284	0.018838596	0.04173162	-0.06146108	0.036137864	-0.020465607	-0.016225385
-0.06467211	0.07862545	0.06581416	-0.062164575	-0.0059326133	0.09931653	-0.016243277	0.005163006	0.10065114	0.012469377	-0.08183215	-0.118406266	-0.012862716	-0.10820972	-0.018177563	-0.090118244
0.09389377	0.11831971	0.12525088	-0.03479534	0.01823837	-0.0036424329	0.13336782	0.038964123	0.032875355	0.18214484	-0.12685749	-0.06856266	-0.007017617	-0.087304994	0.17021012	-0.060357466
0.016125277	-0.096242495	0.09706231	0.043506283	0.020278977	-0.04532627	0.007886235	-0.050120044	0.033490293	0.047971595	-0.022350779	-0.0785739	0.06423576	0.007873866	0.04563984	0.13362484
-0.19871894	-0.07436265	-0.27556667	0.17500725	-0.20205346	0.031132294	-0.21781062	0.21023601	-0.08566004	-0.15445176	0.25715718	0.006629821	-0.14886633	-0.12647605	-0.19814219	0.16510375
0.050843604	-0.036994584	-0.10268879	0.1325634	0.13878895	-0.004904387	-0.033063278	-0.14369544	-0.012713763	0.08191605	-0.14452879	0.069293484	-0.005934668	0.060794275	-0.022962473	-0.07567175
-0.06391923	-0.0056510614	-0.10145981	0.15877227	-0.026255386	0.1234911	-0.11408036	-0.0769462	0.033873398	0.17393331	0.026575504	0.019186594	-0.13530406	0.031480387	-0.04197118	0.078137234
-0.09092753	-0.08103821	-0.026129859	0.08753028	-0.08312504	-0.08007352	-0.039954204	-0.15066342	0.10364276	-0.14207402	0.20206004	0.1933835	-0.04161825	0.06435743	-0.07784676	-0.031611525
0.08512955	-0.0591845	-0.0065125856	0.05311285	0.12589538	0.04436333	0.05500547	-0.22555412	0.007359102	0.07688605	-0.040066876	-0.014844045	-0.014670846	-0.12979463	-0.00014202151	-0.031358294
0.13730405	0.09483807	0.17249288	-0.12471023	0.062642224	-0.21176767	0.095664226	0.019057706	-0.07991858	0.18090555	-0.12859438	0.053188685	0.06896999	-0.019174466	0.13965932	-0.11198138
-0.11558385	0.08455865	-0.054709107	0.10663134	-0.051408034	0.033684783	-0.08560687	0.0079992805	-0.07723645	-0.07486823	0.1314266	0.04801266	-0.06776611	0.09813194	-0.029097788	0.015572699
-0.06426111	0.09300773	0.12169536	0.021473836	0.04521606	0.056209937	0.101073705	-0.015869109	-0.064911634	0.10502801	-0.011583391	-0.12009053	-0.013210786	0.050966047	0.11508083	-0.0062190997
-0.048638165	0.07947138	0.08873629	0.002166948	0.06023949	0.19518603	-0.13324106	-0.028150957	-0.08598949	-0.051235612	0.06702113	0.071877494	0.03774202	-0.11842086	-0.077905305	-0.05909516
-0.101778656	-0.0172466	-0.0506098	0.100247085	-0.10943713	0.019042118	-0.16787302	0.019697746	-0.0066209743	-0.05786819	0.014348443	-0.15342717	-0.13876164	-0.019852052	-0.13641468	0.12449957
0.03934414	0.109227404	0.1229734	0.02561618	0.065189525	-0.2125479	0.08106455	0.08915456	0.1114818	0.013958877	0.039766584	0.090717316	0.074045196	0.045417797	0.026820913	-0.053960763
0.058923323	-0.03662637	0.052619025	0.008992392	0.05663508	-0.05396202	0.10199714	0.04325161	0.22030176	0.02633281	-0.07379986	-0.12354524	0.013286169	0.0011461	0.09813673	-0.053811606
0.016604075	0.048655506	-0.0045058983	0.09110762	0.017372087	-0.027313454	-0.021857094	0.100539684	0.10697347	0.083644964	0.07428885	-0.00078854203	0.059843585	0.09496928	0.063806705	-0.045404047
0.032347184	0.04005026	0.10873614	-0.09025708	0.07653557	0.10975103	0.084896065	-0.105536655	0.01189569	0.19923301	-0.06315378	-0.07084079	0.032999713	-0.11559165	-0.022283426	-0.09269792
0.08153118	-0.013648503	0.10104657	0.03938599	0.09790953	0.001755139	0.13273194	-0.20119327	0.029017292	-0.0686312	0.075085305	0.001938812	0.023072459	-0.17674811	0.09416566	-0.08691602
-0.111778446	-0.10790008	-0.058175493	0.13941598	-0.06323932	0.059213962	-0.030411694	0.0033394576	0.29422796	-0.07595101	0.063178465	0.016149923	-0.060496923	-0.05431373	-0.0011740705	-0.00072380825
0.043885462	0.0045404774	0.17172362	-0.13544308	0.11160869	0.06583625	0.14393695	0.12887768	0.046654627	-0.03039047	-0.16854426	-0.02036968	0.11091202	-0.12661442	0.12585121	-0.040969465
0.069168106	0.046849884	0.12144893	-0.040433295	0.0033503438	-0.116841175	0.05703678	-0.019610029	-0.10563862	0.120993234	-0.0161292	-0.06979421	0.0473653	-0.057737328	0.081498526	0.0067639113
0.008635479	0.121101014	0.04401676	0.04760292	-0.015197005	-0.026563903	-0.04605728	0.062952645	-0.079843685	0.0014288184	0.0025005157	0.10722422	0.026209418	0.074575536	0.014175988	-0.016957678
