0.13115665	0.26041657	0.2559733	0.22590126	0.2377528	0.172054	-0.25532028	0.20342058	0.22164197	0.17510386	-0.16260174	-0.19223553	0.13698801	0.2616286	-0.1970731	-0.16983111
0.14401607	0.29274815	0.23928115	0.26001027	0.24440718	0.24282564	-0.267071	0.18576674	0.18503542	0.2879009	-0.26390433	-0.24280582	0.21889094	0.27399102	-0.17942747	-0.18448186
0.092856996	0.054755297	0.08388877	0.06563148	0.053651344	0.08809731	-0.13222094	0.097261526	0.07984202	0.036113646	-0.023383202	-0.031934742	0.021989297	0.033818867	-0.02973566	-0.12213274
0.050021965	0.085156515	0.02921867	0.034472648	0.025774475	0.08298625	-0.03256091	0.04124973	0.0646678	0.034742333	-0.07432086	-0.08589354	0.070581324	0.112988204	-0.008427222	-0.073406994
-0.26551008	-0.22030589	-0.2520802	-0.27568862	-0.2547264	-0.28048384	0.21587493	-0.22260755	-0.26403612	-0.22560176	0.2745853	0.21123807	-0.26565212	-0.28835025	0.30326122	0.23748778
0.59018445	0.7754718	0.6534547	0.75966066	0.7220835	0.6275186	-0.7029775	0.6717329	0.7478067	0.69387984	-0.6486832	-0.69226027	0.63387585	0.72839606	-0.64381063	-0.61256236
0.09307053	0.11568535	0.14002518	0.15888521	0.1460136	0.11180569	-0.14102507	0.13780387	0.138448	0.16358785	-0.16057543	-0.14254466	0.07869385	0.16472505	-0.14100434	-0.16333808
-0.018427655	-0.019041628	0.007326291	-0.031004284	0.017782975	0.021583907	0.07520735	0.0044419277	0.0072138775	-0.029685939	0.03098473	0.053977326	0.0043710656	0.018325025	0.013691673	-0.0025258886
0.13230368	0.14674616	0.13006887	0.10409624	0.12381286	0.10902906	-0.07052995	0.09755031	0.09402228	0.17560521	-0.15960732	-0.13880923	0.15225397	0.087288916	-0.13577504	-0.118633315
-0.26099885	-0.21446927	-0.19694614	-0.22402614	-0.28324354	-0.18449496	0.275723	-0.22036494	-0.25781345	-0.27386966	0.27850103	0.19992448	-0.25614652	-0.2511991	0.20073588	0.26184496
-0.12974308	-0.14221501	-0.104932696	-0.13601199	-0.114646554	-0.1097542	0.16345547	-0.15619627	-0.12279432	-0.111939065	0.10887683	0.080506645	-0.18024936	-0.052920364	0.11549609	0.12502936
0.09979386	0.1598155	0.14837466	0.13017967	0.20663847	0.15837923	-0.1404457	0.13090514	0.19039601	0.12770206	-0.095237345	-0.13930804	0.18691137	0.121007055	-0.17183323	-0.17059721
-0.4780066	-0.6589579	-0.45615634	-0.5613191	-0.546357	-0.5453619	0.5301498	-0.48994687	-0.55841887	-0.5073584	0.53639776	0.6267277	-0.4446259	-0.5337992	0.49582818	0.4199029
-0.18799032	-0.20510936	-0.1645039	-0.24637337	-0.2091068	-0.22185227	0.24154598	-0.17963256	-0.22974847	-0.20648861	0.18572573	0.2387295	-0.15000325	-0.19422324	0.22289844	0.15264982
0.034178298	0.108802274	0.028344633	0.10849359	0.09877206	0.058939457	-0.0705062	0.078943476	0.101365305	0.048939224	-0.024630357	-0.06064643	0.028487088	0.024695396	-0.0903656	-0.017090453
0.057185985	0.139201	0.09624137	0.10769599	0.13440579	0.053308457	-0.062503055	0.09288723	0.07643526	0.07904099	-0.1262582	-0.045931555	0.051015187	0.08246586	-0.053398184	-0.079929724
0.4714203	0.45941582	0.40571016	0.47536978	0.44787374	0.49743074	-0.4672287	0.47998533	0.45039776	0.4946402	-0.4438785	-0.46493858	0.5130632	0.5052307	-0.49528813	-0.4517957
0.034124307	0.070908956	0.09328559	0.06394528	0.09034657	0.08685347	-0.08277049	0.06961892	0.07194132	0.015064063	0.006492296	0.0034252235	0.0060749548	0.05440272	-0.05146792	-0.098148935
0.06506635	0.027418314	0.08442253	0.0042167213	0.036442153	0.08136287	-0.07347539	0.071997926	0.03160287	0.03094537	-0.049231667	-0.02569149	0.0061948053	0.0690103	-0.08575326	0.0064994222
-0.11063889	-0.151681	-0.13073815	-0.0816381	-0.0620449	-0.07558345	0.12525837	-0.08480625	-0.09594288	-0.0833851	0.06808778	0.12023653	-0.06302623	-0.04288772	0.12231143	0.099570006
-0.14555529	-0.06045052	-0.0062440177	-0.08943904	-0.028286569	-0.087187916	0.01728665	-0.049216174	-0.042426176	-0.03128584	0.024687562	0.11570749	-0.04938185	-0.0324694	0.10254055	0.034255825
0.19516526	0.2596476	0.2851766	0.2229535	0.22910288	0.2671331	-0.20295514	0.19885115	0.24265833	0.22627275	-0.25408536	-0.20815925	0.26207262	0.2830775	-0.21639383	-0.25788724
0.23836462	0.28529543	0.21619105	0.23992251	0.2542842	0.18989398	-0.27391326	0.2232538	0.201361	0.26789194	-0.20833573	-0.29456702	0.21001016	0.27640423	-0.20380306	-0.28078708
0.0454675	0.052286096	-0.0014510017	0.065182306	0.04507039	-0.006702813	-0.05289346	0.05375856	0.004571951	-0.011374786	0.017397644	-0.064561136	0.00043878335	0.06853368	-0.0042095557	-0.037826277
0.046662007	0.061461944	0.02193305	0.074547715	0.025945649	0.06673253	-0.03256109	0.043580115	0.021979203	0.07754164	-0.040938016	-0.06968846	0.04550992	0.06619745	-0.07206423	-0.10277814
0.098571286	0.07230482	0.110844515	0.043314196	0.117804065	0.12607983	-0.040349383	0.13315949	0.141499	0.10632176	-0.046764515	-0.13820346	0.044722725	0.045887798	-0.04312809	-0.10883143
0.17550412	0.17224593	0.2177503	0.1673028	0.20994005	0.17097628	-0.19279154	0.20693892	0.22364473	0.21309206	-0.21988483	-0.23704171	0.16479136	0.21986856	-0.1928604	-0.18391262
0.15501209	0.11724689	0.14341916	0.19551817	0.17857614	0.1894436	-0.14312655	0.15454696	0.17591645	0.13845569	-0.18913509	-0.19778228	0.18554574	0.14870742	-0.10239907	-0.1211506
-0.13123728	-0.11176273	-0.124369696	-0.12649395	-0.1507263	-0.15116048	0.15740734	-0.1830053	-0.107947	-0.20155305	0.18615349	0.16754043	-0.15527683	-0.17796478	0.18909672	0.105876125
0.7219424	0.85532767	0.7865858	0.84913284	0.78938866	0.7685784	-0.723995	0.7199575	0.8224703	0.8433888	-0.7272765	-0.78791744	0.7761765	0.8124832	-0.81358135	-0.7314292
-0.104581505	-0.10296579	-0.08014881	-0.022536479	-0.098386824	-0.044203784	0.06533212	-0.13245673	-0.06725639	-0.09530474	0.06827258	0.08920483	-0.04716171	-0.026725123	0.10465318	0.08199635
0.5378175	0.72694236	0.6021233	0.6086771	0.7183992	0.5757574	-0.5823829	0.5813494	0.6416343	0.6378026	-0.63890153	-0.67819417	0.535682	0.6397719	-0.60460496	-0.58118826
0.078852944	0.07650776	0.07669371	0.13677698	0.07477015	0.09404354	-0.11951351	0.029497324	0.06673341	0.121827416	-0.07425624	-0.064089976	0.08812075	0.09220163	-0.04565672	-0.12154053
-0.012789679	-0.031409197	-0.00918874	0.009718649	0.036028102	0.04253003	0.0088083735	-0.010382166	-0.02008433	0.013189529	0.026039828	-0.025009116	0.009949903	-0.0072717573	0.010743847	0.032665513
-0.11616705	-0.019630464	-0.074366234	-0.049538817	-0.094636716	-0.09130312	0.057787012	-0.10640628	-0.07046671	-0.014395431	0.059623323	0.06848381	-0.071111	-0.053934745	0.030401468	0.102474496
0.12086613	0.1506029	0.13812697	0.15488149	0.10147589	0.099116996	-0.116979614	0.054618366	0.0447702	0.10327378	-0.118871704	-0.063371174	0.072177544	0.087591246	-0.07078435	-0.10730474
-0.08303472	-0.07448126	-0.059353042	-0.07691677	-0.033114232	-0.11114239	0.08024979	-0.033119682	-0.049725823	-0.0495368	0.06063044	0.040519573	-0.10921181	-0.05756669	0.042760655	0.0895959
-0.17247039	-0.13668334	-0.16021426	-0.14466701	-0.18676493	-0.18599504	0.11453334	-0.21094443	-0.11128302	-0.13517654	0.19636647	0.114453174	-0.19007592	-0.09177073	0.14562587	0.17415568
0.16665772	0.18375915	0.19206694	0.1572898	0.165332	0.11874476	-0.16700755	0.07495399	0.13865791	0.1794749	-0.11837416	-0.19601691	0.14130051	0.16307288	-0.09995471	-0.14417765
-0.24289368	-0.25407946	-0.23536529	-0.23565233	-0.3001289	-0.21074805	0.30275875	-0.25273392	-0.24044862	-0.23848496	0.30173925	0.21018972	-0.27622792	-0.2143797	0.26088622	0.2028363
0.13695589	0.2032578	0.13654508	0.15212077	0.15326492	0.12976861	-0.1385136	0.18408918	0.12496333	0.20452355	-0.11449783	-0.1651511	0.115209855	0.18078256	-0.12230635	-0.19699247
-0.2851396	-0.29885325	-0.25661263	-0.2664504	-0.34795377	-0.26759103	0.3147129	-0.31765333	-0.32529193	-0.2548372	0.30881366	0.34969646	-0.30384168	-0.3143056	0.2968732	0.30919567
-0.012690712	0.050192356	0.038831647	0.04265528	-0.0070255143	0.015825488	0.018286534	0.009608368	0.008437647	-0.013932713	-0.048413686	-0.064607486	0.012202726	0.029681204	-0.05207869	-0.037341222
-0.52281964	-0.48209822	-0.46721447	-0.5241023	-0.5524487	-0.5250703	0.47431004	-0.50956297	-0.52068335	-0.48382342	0.54945046	0.47554895	-0.5576418	-0.49618837	0.53057396	0.5343696
4.147e-05	0.037454154	-0.02629638	0.013487773	-0.04318946	-0.065398045	0.03638897	0.005020689	-0.06000285	0.0037174893	0.030802362	0.031243542	-0.055555053	-0.0024942385	-0.024450015	0.039444115
-0.04638797	-0.040554184	-0.039343428	-0.017794285	0.011093875	0.0025418075	0.062372245	0.011540298	-0.02714977	-0.008058509	0.051415734	-0.005902718	-0.056313954	-0.05781733	0.0013210737	-0.023049071
0.10544432	0.16125919	0.17560567	0.20409966	0.17789496	0.1955975	-0.13860425	0.17928728	0.21255398	0.23220101	-0.16242309	-0.13596842	0.15119505	0.18168215	-0.19908398	-0.15977095
-0.2052579	-0.2751874	-0.2221133	-0.21808611	-0.27041125	-0.21143728	0.25342163	-0.26572004	-0.28957617	-0.26507956	0.25106367	0.21741222	-0.28646386	-0.27008283	0.29429406	0.24446654
0.0835494	0.1701717	0.12851012	0.08540254	0.0860042	0.15576664	-0.14027777	0.07750441	0.13221878	0.14102755	-0.13189068	-0.088794865	0.13867332	0.13625711	-0.13879225	-0.11598638
-0.10384901	-0.13932171	-0.109787256	-0.1496225	-0.103596665	-0.15989448	0.14121334	-0.16628486	-0.1430562	-0.10634163	0.1321776	0.10113563	-0.12596351	-0.12596707	0.15332282	0.12996066
-0.20150891	-0.22861534	-0.22301844	-0.20602274	-0.18863875	-0.21077757	0.22857308	-0.26502898	-0.27907833	-0.25904799	0.25342116	0.26245266	-0.22953525	-0.2368207	0.23128952	0.1934757
-0.037143514	-0.08309071	-0.031459153	-0.10512631	-0.09567836	-0.07131838	0.06242041	-0.03852323	-0.105130285	-0.057942793	0.04312308	0.037751533	-0.058129553	-0.07987089	0.021413222	0.09955128
-0.08515044	-0.09857235	-0.104021184	-0.16637145	-0.106100075	-0.07987962	0.16279562	-0.13471617	-0.14966348	-0.13348743	0.15973014	0.103475094	-0.12609227	-0.0435332	0.14566347	0.057311065
-0.089027114	-0.06609884	-0.042250678	-0.065542206	-0.061184585	-0.05862126	0.061370008	-0.013817615	-0.06785336	-0.076280124	0.018023731	0.10155385	-0.068550624	-0.0873384	0.04317133	0.06432589
-0.15627919	-0.15582898	-0.17236976	-0.23744549	-0.226651	-0.17873694	0.23352225	-0.18546732	-0.19910562	-0.14365195	0.20278044	0.21193318	-0.21855345	-0.10844113	0.18628238	0.1643834
0.01865656	0.027047541	0.020338416	0.06288255	0.025239851	0.06159589	-0.056301184	0.060303412	0.04469273	0.025775716	-0.043199275	-0.03535137	-0.007818645	0.035590515	0.003759851	0.012763411
-0.06813958	-0.09446704	-0.02283579	-0.045632813	-0.039087217	-0.08574269	0.06273764	-0.079065226	-0.056440055	-0.119658	0.11674411	0.018523464	-0.023396606	-0.031234313	0.03472189	0.09061344
0.05325429	0.07109554	0.018251415	0.0899887	0.019833906	0.027140094	-0.114234895	0.087625176	0.026396979	0.09240979	-0.10958775	-0.11904005	0.017197698	0.09785	-0.042285394	-0.09245104
0.17571329	0.24818487	0.26863012	0.24858673	0.2355872	0.23285043	-0.2949105	0.24603872	0.24181569	0.31613308	-0.22189406	-0.29509026	0.23428531	0.27997056	-0.20536487	-0.22500287
0.13409013	0.08458621	0.10400689	0.053322423	0.11940951	0.040553346	-0.050387233	0.086618215	0.09219816	0.10952348	-0.09327294	-0.06562559	0.10937789	0.03931161	-0.070541136	-0.066752784
0.062707305	0.05570081	0.11290584	0.06537685	0.051014382	0.10053144	-0.03168255	0.020464124	0.09834996	0.06883997	-0.017085936	-0.038608506	0.07336871	0.05783985	-0.08607102	-0.08786436
0.15407415	0.09543669	0.11018466	0.15367758	0.06433179	0.14302044	-0.09249948	0.092435	0.13871272	0.10499094	-0.13963157	-0.15324725	0.15018086	0.12673168	-0.1276724	-0.12952167
0.01213296	-0.0012088721	0.056901608	-0.025368651	-0.0004336499	0.023246417	-0.07510008	0.0356898	0.049377967	0.07040024	0.01274111	-0.05163514	0.06582713	0.02546691	-0.008785046	-0.07499967
0.08440044	0.0760527	0.11300254	0.11216992	0.13291207	0.06366939	-0.048787653	0.046535768	0.10878676	0.05560892	-0.038512	-0.048394978	0.099240676	0.08394017	-0.07135714	-0.09915638
-0.12633356	-0.14407857	-0.10542759	-0.16668935	-0.10783951	-0.18171681	0.106437035	-0.16221935	-0.14888318	-0.10895547	0.17499752	0.19084814	-0.13674976	-0.16950102	0.14387159	0.15973309
0.05000026	0.057590798	0.029104171	0.011280487	0.025341554	0.060084134	-0.09266676	0.035496987	0.02992568	0.11507631	-0.03508699	-0.014962835	0.077217884	0.08069513	-0.009848974	-0.11330338
0.05615792	0.08338783	0.034444112	0.101417616	0.10999423	0.079403944	-0.06827177	0.08062695	0.05386091	0.045878563	-0.012830741	-0.06544846	0.08587753	0.08995805	-0.009562093	-0.046622768
-0.0952039	-0.071259096	-0.02312183	-0.050767988	-0.07058889	-0.045331907	0.09503406	-0.045892894	-0.08941284	-0.0039987075	0.059559047	0.023851352	-0.074383214	-0.034100424	0.08820628	0.05195172
0.032999627	0.021916348	0.043624543	0.013448967	0.08484451	0.07916915	-0.006506336	0.030705204	0.094063595	0.06683384	-0.09697218	-0.0677046	0.011459712	0.08409329	-0.06323927	-0.030395309
0.06787067	0.042198677	0.061186034	0.12567021	0.04277758	0.0644992	-0.1204111	0.04992865	0.034163315	0.04222376	-0.060305968	-0.12129695	0.096061744	0.059923	-0.064430386	-0.10837157
-0.011621994	-0.050013907	-0.060443528	-0.07201647	-0.06145356	-0.026525034	0.044128492	-0.03804771	-0.036139514	-0.08419947	0.017525347	0.07925932	-0.029185038	-0.012534045	0.032533538	0.059481658
0.078111	0.107784756	0.088827	0.08486624	0.06653611	0.1272372	-0.050092187	0.060250144	0.074681796	0.077123195	-0.11619934	-0.10170853	0.14689995	0.10884745	-0.06396295	-0.06482303
0.3577019	0.41337875	0.39420262	0.4207267	0.33373314	0.32582623	-0.3126884	0.3958921	0.34102297	0.41097358	-0.3798098	-0.42368847	0.30824256	0.4177037	-0.3558299	-0.33042777
0.21420899	0.2927372	0.25650167	0.23543245	0.29576024	0.19406196	-0.22014849	0.1978556	0.20808506	0.29915294	-0.21659397	-0.2876445	0.27746686	0.27283028	-0.26307553	-0.25126106
-0.09049447	-0.10088031	-0.07189572	-0.14710104	-0.13090862	-0.09140589	0.11501513	-0.11553553	-0.058893394	-0.12553178	0.09182041	0.059927907	-0.13623466	-0.08408861	0.053496562	0.10667732
0.06895122	0.025880663	0.044399824	0.005158284	0.08707577	0.031147499	-0.053484593	0.030603219	0.059816323	0.014097727	-0.027935227	-0.06646236	0.055058457	0.10229297	-0.05247696	-0.097116806
-0.03892383	-0.122069076	-0.13743836	-0.053215057	-0.0725834	-0.041953288	0.092365265	-0.09997012	-0.12182083	-0.047981296	0.08683251	0.05776594	-0.05588569	-0.11373125	0.026622955	0.027974913
-0.08347882	-0.07835838	-0.11205735	-0.07890179	-0.081712	-0.0674331	0.11752349	-0.03332551	-0.064870164	-0.052007906	0.047670458	0.08007255	-0.09978038	-0.06780116	0.11389656	0.08477075
-0.71384764	-0.69839275	-0.64760244	-0.73025554	-0.7408862	-0.7040961	0.7267632	-0.6695613	-0.69658256	-0.6962034	0.711369	0.7751425	-0.6389548	-0.6586785	0.72680825	0.65979385
-0.0127197355	0.03739427	0.0219856	0.023726227	-0.0113890655	0.025275467	0.044073597	-0.031115526	0.040394258	-0.013788055	-0.0511226	-0.043291297	-0.011558159	-0.013070322	-0.020156262	-0.022560842
0.058735937	0.11641757	0.12097165	0.15801954	0.13479716	0.051772907	-0.14095107	0.06201811	0.08280873	0.117526054	-0.060094904	-0.10810345	0.08381803	0.09574098	-0.062565126	-0.0978956
-0.022981137	-0.0595921	0.017111937	-0.0026779228	0.013305504	-0.05394818	0.07920674	-0.08444821	-0.01458715	-0.05150945	0.051514868	0.043766715	-0.054962423	0.00995289	0.009182922	-0.0050439374
-0.017348802	0.028175874	0.048639417	-0.01796362	0.04502729	0.055067774	-0.042942762	0.05762663	-0.002477351	-0.032796916	-0.0013321515	0.0073329	0.06488306	0.036610328	0.021952704	-0.029589862
0.16036598	0.11938876	0.11315679	0.14643759	0.13561974	0.09054381	-0.12390484	0.13783528	0.110846914	0.10528755	-0.10075316	-0.1097682	0.10198567	0.101398245	-0.13145596	-0.08433303
0.124510944	0.067910984	0.08434888	0.056711536	0.14935707	0.061641935	-0.11892579	0.13431692	0.1265269	0.07097382	-0.06372907	-0.13677831	0.09901832	0.07219161	-0.12543729	-0.12558168
0.054286696	0.037018806	0.07417761	0.097311504	0.07459527	0.036376756	-0.038825054	0.034764294	0.010940552	0.038465228	-0.06125999	-0.08043893	0.06762181	0.062138088	-0.060354125	-0.02348461
0.02807929	0.03566648	0.018984586	-0.008993073	0.048649278	0.05525245	-0.06860603	0.038026776	0.02928585	0.022176817	-0.04692401	-0.04215419	-0.007859654	-0.010936627	-0.002879702	-0.012654299
0.19307612	0.24652438	0.1707246	0.18887533	0.18413518	0.18743975	-0.16702469	0.13320938	0.17770481	0.16327061	-0.15239833	-0.16967084	0.1745486	0.22725485	-0.19185269	-0.21479985
-0.17959239	-0.18164395	-0.15505998	-0.18698734	-0.18248764	-0.2042029	0.20322472	-0.16304083	-0.20440787	-0.22352363	0.24419348	0.25040555	-0.18205921	-0.15190895	0.2270668	0.17883043
0.23028585	0.28611234	0.3115323	0.2844462	0.22282262	0.2704013	-0.24642241	0.21770562	0.2781322	0.30697036	-0.1947151	-0.28114924	0.21842359	0.22110148	-0.26773238	-0.20475243
-0.30147964	-0.28805056	-0.3107578	-0.29282272	-0.29729468	-0.27336866	0.34911042	-0.34996045	-0.33569556	-0.3250877	0.3527733	0.27945283	-0.27873057	-0.27454624	0.27708787	0.25045162
-0.17553736	-0.26874393	-0.21362074	-0.21388645	-0.26744658	-0.16760916	0.23582701	-0.19248882	-0.24695115	-0.26704836	0.22414778	0.2640876	-0.16349219	-0.2243005	0.25980622	0.20872979
-0.13669942	-0.13922283	-0.03362175	-0.050678473	-0.10682143	-0.06027084	0.0708299	-0.11788444	-0.065295294	-0.084171176	0.13419707	0.12811525	-0.06939714	-0.06963934	0.08998131	0.10928244
-0.40781182	-0.5372898	-0.33982623	-0.5138601	-0.47693816	-0.44162863	0.42291525	-0.37085107	-0.46550563	-0.42382762	0.45375326	0.45348746	-0.4148646	-0.37310505	0.40935862	0.422406
-0.22182846	-0.21655004	-0.12094702	-0.2067227	-0.13414352	-0.18469237	0.15788817	-0.1510385	-0.19398785	-0.14629388	0.17830834	0.21386532	-0.22988953	-0.13769248	0.1701822	0.14871287
0.11895001	0.09473586	0.07311882	0.0667873	0.09327859	0.074264064	-0.09497919	0.07983638	0.12957238	0.098411515	-0.14213625	-0.067603216	0.12894334	0.10765751	-0.060342643	-0.05087923
0.23140094	0.31205624	0.2458086	0.2819774	0.2463147	0.24734253	-0.2911551	0.28073987	0.3228557	0.24495965	-0.32496378	-0.2680532	0.27437493	0.31497642	-0.23317467	-0.31059796
-0.2669294	-0.38494	-0.22632442	-0.30224797	-0.35553536	-0.26146078	0.34907702	-0.27094007	-0.32371116	-0.35210535	0.27443746	0.29592285	-0.2998189	-0.24292582	0.28071016	0.2145895
-0.21907428	-0.27420822	-0.17523815	-0.26071727	-0.2180842	-0.22907165	0.27485898	-0.24940793	-0.18915024	-0.23296483	0.25786406	0.2320662	-0.23766728	-0.22937375	0.20941408	0.27158117
0.27268696	0.17851782	0.27376643	0.22536269	0.26149142	0.2796563	-0.23163846	0.26280013	0.2619749	0.2793729	-0.27223355	-0.2244861	0.25836584	0.21183357	-0.19002795	-0.2614537
0.3133913	0.39894256	0.42100298	0.39502555	0.44218108	0.3936751	-0.38542932	0.38675493	0.36282992	0.46312174	-0.39395776	-0.36832273	0.38058925	0.39734712	-0.35162836	-0.40868658
0.11429738	0.08211309	0.015684973	0.08702226	0.06583241	0.023969658	-0.010925159	0.04286806	0.03984959	0.0637081	-0.0941319	-0.0160779	0.050855704	0.03322895	-0.024920084	0.0027662013
0.17156425	0.23677771	0.23618647	0.23696576	0.21694659	0.14268614	-0.25103614	0.17242141	0.16580513	0.18290462	-0.16334897	-0.16590495	0.15968706	0.18619792	-0.22334301	-0.1793453
-0.18395849	-0.26588652	-0.20739591	-0.20826058	-0.21868484	-0.1762431	0.21969941	-0.20396349	-0.1486714	-0.18877375	0.16762272	0.15626945	-0.24425128	-0.16171263	0.2326476	0.16699895
-0.3091622	-0.39717525	-0.3788701	-0.36663383	-0.42753685	-0.41904736	0.34890512	-0.41554064	-0.33017924	-0.40032306	0.3359446	0.4124575	-0.36161435	-0.3890622	0.3358876	0.35650274
0.014595846	0.005006155	0.029464262	0.0028736456	-0.03878478	-0.03609079	0.0091453735	-0.02374671	-0.040759172	0.043955654	0.06145928	-0.0044497065	-0.0048744534	-0.046788175	0.042336315	-0.008665734
0.2312076	0.26677334	0.26760957	0.3183252	0.32263082	0.24502933	-0.29813004	0.22151963	0.29058278	0.31134892	-0.30048862	-0.321546	0.2103493	0.32760662	-0.23046096	-0.24783008
-0.16043185	-0.18651532	-0.18709464	-0.1313359	-0.18950403	-0.1590028	0.16637519	-0.13969247	-0.16995803	-0.16125815	0.18386029	0.15660237	-0.20590894	-0.19011793	0.20527714	0.17426461
0.13972254	0.17980266	0.13729101	0.17095877	0.17353502	0.15308668	-0.17460936	0.1150509	0.20086026	0.19252764	-0.18845272	-0.1564598	0.16130069	0.11716529	-0.16455011	-0.13400452
